,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
673,1.4290108762266531,0.25421812137688804,1.3751819380401382,-0.8230393240078342,-0.9289722395072267,1.6235110933735055,1.76102364508805,1.901321436696107,2.9924456880322623,1.742105221903478,1.8257683421738178,-0.07654378036657164,-0.6881758729810595,0.3337956869989054,1.137692359195565,1.2919818589446075,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.2653461429132967
674,1.4290108762266531,-0.6738664864833823,4.313348424882092,-0.8230393240078342,-0.9289722395072267,-0.9678947661658573,-0.7415575150985622,-0.26030070126375204,6.488814122257283,-0.37701385137117954,-0.5851742709832394,-0.7714745442818576,6.591049590150338,-1.4908003721761676,8.656301264645231,-1.4772052656971173,-2.19359067276799,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.0998721898844375
675,1.4290108762266531,1.1823027292371584,1.0170996025599273,-0.8230393240078342,-0.9289722395072267,-0.3114052817492188,1.3488686909814873,0.34294268607388306,1.3958896938325722,-0.6875744052131553,0.3158850894896002,-0.34679463300029395,-0.6881758729810595,-0.39604273667112383,0.7959374089478529,1.9073567755316574,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,3.5607600797693477,3.821731780595926,-0.11714818073216654,-0.09781205538008357,-1.684040422764236
676,1.4290108762266531,1.1823027292371584,0.6845661953657546,-0.8230393240078342,-0.9289722395072267,-1.5898321724553044,-0.13370308638024989,1.499159178471017,1.748202329424124,0.4633264707894606,-0.4390565368525086,0.4446542925698928,-0.6881758729810595,-0.031123524836109216,1.137692359195565,-0.5541428908165424,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.01498832882195452
677,1.4290108762266531,-1.6019510943436528,-0.06501472549911223,-0.8230393240078342,0.9090656915177863,1.6926152496278886,0.45636048100972154,-0.6624629594888422,-0.6377123546452461,-0.5779647979748108,-0.6582331380486047,-0.7714745442818576,1.9115475067087253,-0.031123524836109216,0.7959374089478529,0.36891948406403247,0.28082873718561946,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.7360851134520722
678,-0.35052725342676805,0.25421812137688804,0.35608565082348825,-0.8230393240078342,-0.9289722395072267,0.828813296448101,0.4771164858927858,-0.6624629594888422,0.2542183683713408,1.4863494716806747,0.5350616906856963,1.062370527161258,-0.6881758729810595,0.3337956869989054,0.1124275084524287,-0.5541428908165424,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
679,0.5392418113999425,1.1823027292371584,-0.39464755452084216,-0.8230393240078342,0.9090656915177863,1.4161986246103566,-0.7059757924418805,-0.28543584240282016,-0.38797175220060176,-0.37701385137117954,-0.39035062547559835,0.6956015128726349,0.3517134788948544,-1.125881160341153,0.45418245870014085,-0.5541428908165424,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9029903228463003
680,-1.2402963182534787,1.1823027292371584,-1.5561105758726004,-0.8230393240078342,-0.9289722395072267,-0.6914781411483253,-0.8987101234989063,-0.6624629594888422,-0.713526466101656,-0.632769601593983,-0.48776244822941883,-0.6556527502959766,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.4037059510289847
681,0.5392418113999425,2.110387337097429,-0.18584566005252118,1.0399383491294083,0.9090656915177863,-1.5898321724553044,-0.7059757924418805,-0.637327818349774,-0.6555509691055779,-0.6875744052131553,-0.6095272266716945,-0.2502764713453931,0.3517134788948544,-0.7609619485061384,-0.22932744179528344,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.654063765120327
682,0.5392418113999425,-0.6738664864833823,0.38445568938683383,-0.8230393240078342,2.747103622542799,1.5544069371191225,-0.6318472035737936,-0.5619223949325696,-0.6644702763357437,-0.632769601593983,-0.5851742709832394,-0.7328672796198972,-0.6881758729810595,-0.7609619485061384,-0.5710823920429956,-0.5541428908165424,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.652632508754958
683,-0.35052725342676805,0.25421812137688804,-0.6922945557505648,-0.8230393240078342,-0.9289722395072267,0.5523966714305689,-0.8927798363894593,-0.6121926772107058,-0.6956878516413243,-0.6510378694670405,-0.6582331380486047,-0.7714745442818576,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-2.1847560509469206
684,1.4290108762266531,0.25421812137688804,-1.0223247242479718,1.0399383491294083,0.9090656915177863,-0.5532698286395593,-0.8453375395138838,-0.637327818349774,-0.6198737401849144,-0.632769601593983,-0.5851742709832394,-0.8100818089438179,0.3517134788948544,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.654063765120327
685,-0.35052725342676805,0.25421812137688804,-0.25069146248302543,-0.8230393240078342,-0.9289722395072267,-0.10409281298606972,-0.09515622016884472,-0.3859764069590927,0.04907430207752585,0.44505820291640324,1.3630621840931705,-0.28888373600735345,-0.16823119704310258,1.4285533225039493,0.45418245870014085,0.0612320257705075,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.652632508754958
686,-0.35052725342676805,1.1823027292371584,1.0418538518946112,-0.8230393240078342,-0.9289722395072267,-0.6914781411483253,0.38223189214163467,-0.10948985442934325,0.9856015612449421,1.2123254535848136,-0.12246811290259202,-0.19236557435245263,-0.6881758729810595,2.1583917461739786,1.4794473094432772,1.2919818589446075,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.7360851134520722
687,-0.35052725342676805,-1.6019510943436528,1.0590586511914302,-0.8230393240078342,0.9090656915177863,1.72716732775508,0.04717067045788205,-0.3859764069590927,0.6332889256533903,-0.08472156540226121,-0.025056290148771525,-0.19236557435245263,0.3517134788948544,1.7934725343389637,0.1124275084524287,-0.24645543252301746,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.3487987476104108
688,-0.35052725342676805,-0.6738664864833823,0.7620871270703585,2.902916022266651,-0.9289722395072267,-0.7951343755298999,-0.2760299770069767,2.429159400616538,0.04461464846244291,-0.4135503871172943,0.9003560260125232,-0.40470552999323445,-0.16823119704310258,1.4285533225039493,-0.22932744179528344,0.6766069423575575,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.7660617710959812
689,-0.35052725342676805,-1.6019510943436528,0.7459948783054356,-0.8230393240078342,0.9090656915177863,-0.6569260630211338,1.790675080635285,-0.36084126582002457,0.4950396635858193,-0.6875744052131553,-0.36599766978714326,3.822789950491422,0.3517134788948544,0.3337956869989054,-0.22932744179528344,1.5996693172381324,1.1056352071701558,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.7660617710959812
690,0.5392418113999425,0.25421812137688804,1.5098800202946783,-0.8230393240078342,-0.9289722395072267,-0.7605822974027083,2.6060895581842405,0.14186155696133804,0.8250540311019565,-0.30394077987894996,-0.2685858470333228,-0.5398309563100956,-0.6881758729810595,-0.39604273667112383,0.45418245870014085,0.36891948406403247,-1.7811874377757217,-0.2817729686203145,3.5372581361771176,3.5607600797693477,3.821731780595926,-0.11714818073216654,-0.09781205538008357,-1.6005878180671218
691,0.5392418113999425,-1.6019510943436528,-0.4335868231371989,1.0399383491294083,-0.9289722395072267,-0.8642385317842829,-0.5725443324793241,-0.18489527784654763,-0.6510913154904949,-0.3952821192442369,-0.317291758410233,-0.7521709119508774,0.3517134788948544,-0.031123524836109216,-0.5710823920429956,-0.5541428908165424,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.06846427587515955
692,-0.35052725342676805,-0.6738664864833823,0.7829474495434068,1.0399383491294083,-0.9289722395072267,1.519854858991931,1.040493761290246,1.3483483316366083,1.2843983534554988,0.26237552418582927,1.9475331206160935,0.946548733175377,-0.16823119704310258,1.4285533225039493,0.45418245870014085,0.6766069423575575,-0.543977732798917,3.5489564698006477,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.4336826086728938
693,1.4290108762266531,-1.6019510943436528,-0.6582028287374687,1.0399383491294083,-0.9289722395072267,-0.5187177505123678,-0.8364421088497134,-0.6624629594888422,-0.7090668124865731,-0.5779647979748108,-0.6095272266716945,-0.5012236916481353,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-0.8618303491100674,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
694,-0.35052725342676805,-1.6019510943436528,-0.3600790201369336,-0.8230393240078342,0.9090656915177863,1.3470944683559736,0.6876416782781525,-0.5116521126544333,-0.5574385895737533,-0.3952821192442369,-0.512115403917874,-0.2695801036763733,-0.16823119704310258,1.7934725343389637,0.1124275084524287,0.0612320257705075,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.487158555726099
695,1.4290108762266531,1.1823027292371584,0.561351223958283,-0.8230393240078342,0.9090656915177863,1.6235110933735055,1.2065418003547606,-0.6624629594888422,-0.5440596287285044,-0.6875744052131553,-0.6582331380486047,2.8383047016114333,0.3517134788948544,-0.7609619485061384,0.45418245870014085,-0.24645543252301746,0.6932319721778877,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.737516369817441
696,0.5392418113999425,-0.6738664864833823,-0.678228738311595,1.0399383491294083,-0.9289722395072267,-1.347967625564964,-0.8364421088497134,-0.637327818349774,-0.6867685444111584,-0.6510378694670405,-0.6095272266716945,-0.5012236916481353,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,0.6932319721778877,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.18189353821618268
697,-0.35052725342676805,-0.6738664864833823,-1.0726279018686937,1.0399383491294083,-0.9289722395072267,-0.7951343755298999,-0.9016752670536298,-0.5870575360716377,-0.7269054269469047,-0.6510378694670405,-0.6095272266716945,-0.7328672796198972,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.4336826086728938
698,0.5392418113999425,0.25421812137688804,0.1193110572674988,-0.8230393240078342,0.9090656915177863,-0.00043657860449520576,1.0642149097280338,0.7953752265771095,-0.37459279135535295,-0.1029898332753186,-0.6582331380486047,0.4253506602389126,0.8716581548328114,1.0636341106689347,0.7959374089478529,1.2919818589446075,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.3188220899665018
699,-0.35052725342676805,0.25421812137688804,-0.7548755231697095,1.0399383491294083,-0.9289722395072267,-1.3134155474377724,-0.8868495492800124,-0.4111115480981608,-0.6510913154904949,-0.3404773156250647,-0.317291758410233,-0.03793651570461131,-0.16823119704310258,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.515703957004639
700,-0.35052725342676805,1.1823027292371584,0.2443935242106528,-0.8230393240078342,-0.9289722395072267,-0.17319696924045275,-0.018062487746034386,-0.5367872537935015,0.15164633522443335,-0.30394077987894996,-0.14682106859104713,0.09718891061224984,0.3517134788948544,0.3337956869989054,0.45418245870014085,0.6766069423575575,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.3202533463318706
701,-0.35052725342676805,1.1823027292371584,-0.07848453372456624,1.0399383491294083,-0.9289722395072267,0.8979174527024839,-0.6110911986907293,-0.3357061246809564,-0.4504069028117628,0.09796111332831273,-0.46340949254096375,-0.7714745442818576,0.3517134788948544,-0.031123524836109216,-0.5710823920429956,-0.24645543252301746,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.0998721898844375
702,1.4290108762266531,-0.6738664864833823,0.9683460488943461,-0.8230393240078342,-0.9289722395072267,0.5178445933033774,1.3162521118795292,0.34294268607388306,0.5663941214271463,1.5228860074267894,3.238239772104215,1.988944879048306,-0.6881758729810595,-0.39604273667112383,-0.22932744179528344,-0.24645543252301746,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.515703957004639
703,-2.1300653830801894,-1.6019510943436528,1.3929827465504727,-0.8230393240078342,-0.9289722395072267,-1.0369989224202403,0.11833411577124543,-0.03408443101213886,1.4895424197493137,0.4633264707894606,2.702474746958202,0.6956015128726349,-0.6881758729810595,0.3337956869989054,0.1124275084524287,0.6766069423575575,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.7360851134520722
704,-0.35052725342676805,1.1823027292371584,-1.048827267275635,1.0399383491294083,-0.9289722395072267,-0.13864489111326123,-0.8779541186158419,-0.5619223949325696,-0.6644702763357437,-0.5596965301017535,-0.5364683596063291,-0.7521709119508774,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.7660617710959812
705,-0.35052725342676805,-1.6019510943436528,0.25679051585177864,-0.8230393240078342,0.9090656915177863,0.967021608956867,0.4000227534699755,1.3734834727756764,0.8964084889432834,-0.6875744052131553,2.3128274559429203,2.5101429519847707,1.9115475067087253,2.523310958008993,0.7959374089478529,0.9842944006510824,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
706,-0.35052725342676805,0.25421812137688804,-0.2816044736907045,1.0399383491294083,0.9090656915177863,-1.3825197036921555,-0.8809192621705655,-0.6121926772107058,-0.7224457733318218,-0.632769601593983,-0.6582331380486047,-0.7907781766128377,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9029903228463003
